timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
60447297,101290.320312,21.400000,2.887762,0.2400,0.2100,9.5700,0.0625,0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0713
60483669,101281.398438,21.389999,3.630924,0.2200,0.2000,9.5800,0.0000,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0790
60515248,101282.476562,21.400000,3.540948,0.2100,0.1900,9.5700,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0107
60545633,101281.398438,21.389999,3.630924,0.2200,0.2000,9.5500,0.0000,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0357
60577551,101274.632812,21.400000,4.194176,0.2300,0.2100,9.5500,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1563
60607671,101283.546875,21.400000,3.451991,0.2300,0.2000,9.5700,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1491
60637813,101282.476562,21.400000,3.540948,0.2100,0.1900,9.5700,0.0625,0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1273
60667928,101286.398438,21.400000,3.214096,0.2100,0.2000,9.5800,0.0000,0.3750,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0376
60735422,101282.476562,21.400000,3.540948,0.2300,0.1900,9.5900,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0660
60766171,101288.171875,21.389999,3.066685,0.2100,0.2000,9.6100,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0299
60796448,101290.320312,21.400000,2.887762,0.2200,0.2000,9.5900,0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0429
60828351,101281.398438,21.389999,3.630924,0.2300,0.1900,9.5700,0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0441
60858430,101277.476562,21.389999,3.957281,0.2200,0.2000,9.5900,-0.0625,0.3125,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0708
60888575,101285.320312,21.389999,3.304068,0.2100,0.2000,9.5600,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0346
60918707,101281.398438,21.389999,3.630924,0.2300,0.2000,9.6000,-0.0625,-0.2500,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0105
60955134,101286.398438,21.400000,3.214096,0.2200,0.2200,9.5700,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0295
60986828,101289.250000,21.389999,2.976715,0.2200,0.1900,9.5900,0.0000,0.0000,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0776
61017180,101287.468750,21.400000,3.125141,0.2100,0.1800,9.5900,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0681
61049059,101290.320312,21.400000,2.887762,0.2300,0.2200,9.5700,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1203
61079187,101292.093750,21.389999,2.739848,0.2300,0.2100,9.5700,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1435
61109359,101277.476562,21.389999,3.957281,0.2200,0.1900,9.5900,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0514
61147404,101282.476562,21.400000,3.540948,0.2200,0.1900,9.5600,0.0625,-0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0622
61177704,101286.398438,21.400000,3.214096,0.2300,0.2000,9.5700,0.1875,-0.1250,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1431
61207831,101288.546875,21.400000,3.035170,0.2200,0.2200,9.5500,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1468
61237949,101282.476562,21.400000,3.540948,0.2200,0.2000,9.5900,-0.0625,0.1250,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1819
61269861,101274.632812,21.400000,4.194176,0.2100,0.2000,9.5900,-0.0625,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0969
61299978,101286.398438,21.400000,3.214096,0.2000,0.2000,9.5800,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0667
61330079,101278.562500,21.400000,3.866794,0.2200,0.2000,9.5800,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0121
61366348,101278.562500,21.400000,3.866794,0.2300,0.1900,9.5800,-0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0793
61398165,101290.320312,21.400000,2.887762,0.2500,0.1900,9.5600,0.0000,0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1137
61428480,101287.468750,21.400000,3.125141,0.2000,0.2200,9.5500,0.0000,-0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0406
61458626,101283.546875,21.400000,3.451991,0.2100,0.2200,9.5700,0.0000,-0.3750,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0353
61490541,101280.328125,21.389999,3.719883,0.2300,0.2000,9.5800,-0.0625,0.1875,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0823
61520657,101286.398438,21.400000,3.214096,0.2600,0.1800,9.5800,-0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1002
61550776,101280.328125,21.389999,3.719883,0.2100,0.2100,9.5700,0.1250,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1228
61588856,101280.328125,21.389999,3.719883,0.2100,0.2000,9.5800,0.0000,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0718
61619121,101282.476562,21.400000,3.540948,0.2300,0.2000,9.5600,-0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0914
61649212,101274.632812,21.400000,4.194176,0.2400,0.1900,9.5700,-0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1028
61681134,101289.250000,21.389999,2.976715,0.1900,0.2200,9.5700,0.0625,-0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0268
61711288,101286.398438,21.400000,3.214096,0.2200,0.2200,9.5700,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0577
61741356,101278.562500,21.400000,3.866794,0.2200,0.1900,9.5700,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1253
61771494,101290.320312,21.400000,2.887762,0.2300,0.1700,9.5800,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0820
61807916,101277.476562,21.389999,3.957281,0.2100,0.1900,9.5900,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0843
61839436,101280.328125,21.389999,3.719883,0.2500,0.2200,9.5900,0.1250,0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1248
61869839,101277.476562,21.389999,3.957281,0.2400,0.1800,9.5900,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1236
61901767,101289.250000,21.389999,2.976715,0.2100,0.1900,9.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0605
61931898,101276.406250,21.389999,4.046751,0.2100,0.2000,9.5700,-0.1250,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1057
61962010,101290.320312,21.400000,2.887762,0.2500,0.2200,9.5700,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0012
61992117,101282.476562,21.400000,3.540948,0.2300,0.2000,9.5900,-0.1250,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0529
62030199,101286.398438,21.400000,3.214096,0.2100,0.1900,9.5600,-0.1250,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0594
62060444,101282.476562,21.400000,3.540948,0.2100,0.2100,9.5800,-0.0625,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0138
62090574,101278.562500,21.400000,3.866794,0.2400,0.2000,9.5700,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1070
62122518,101285.320312,21.389999,3.304068,0.2200,0.2000,9.6100,0.0000,-0.1875,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0464
62152672,101282.476562,21.400000,3.540948,0.2000,0.2000,9.5900,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0303
62182786,101277.476562,21.389999,3.957281,0.2300,0.1800,9.6000,-0.1250,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0350
62215101,101284.250000,21.389999,3.393025,0.2400,0.2000,9.5800,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0779
62249825,101282.476562,21.400000,3.540948,0.2200,0.2000,9.5700,0.0000,-0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0273
62281042,101283.546875,21.400000,3.451991,0.2100,0.2200,9.6100,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0789
62311246,101274.632812,21.400000,4.194176,0.2400,0.2100,9.5900,-0.0625,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1312
62343060,101282.476562,21.400000,3.540948,0.2200,0.2000,9.6000,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1544
62373219,101274.632812,21.400000,4.194176,0.2100,0.1900,9.5800,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1936
62403273,101287.468750,21.400000,3.125141,0.2100,0.2000,9.5600,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1295
62441456,101282.476562,21.400000,3.540948,0.2200,0.2100,9.6100,0.1875,0.1875,0.1875,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1616
62471701,101286.398438,21.400000,3.214096,0.2100,0.2200,9.5800,0.1875,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1307
62501844,101282.476562,21.400000,3.540948,0.2100,0.2000,9.5800,0.1875,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0908
62531999,101286.398438,21.400000,3.214096,0.2200,0.1900,9.5800,0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0729
62563903,101280.328125,21.389999,3.719883,0.2400,0.2100,9.5600,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0760
62594029,101282.476562,21.400000,3.540948,0.2200,0.2100,9.5900,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0766
62624154,101294.242188,21.400000,2.560930,0.2100,0.1900,9.5900,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0802
62660529,101285.320312,21.389999,3.304068,0.2200,0.2000,9.5700,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1152
62692125,101278.562500,21.400000,3.866794,0.2400,0.2100,9.5800,0.0625,0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1461
62722503,101289.250000,21.389999,2.976715,0.2300,0.2100,9.5700,0.0000,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1497
62752649,101283.546875,21.400000,3.451991,0.2300,0.2000,9.5700,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1633
62784577,101282.476562,21.400000,3.540948,0.2200,0.2000,9.5700,0.0000,0.2500,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1408
62814725,101287.468750,21.400000,3.125141,0.2200,0.2200,9.6000,0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1740
62844876,101287.468750,21.400000,3.125141,0.2400,0.1900,9.5800,0.0000,-0.1875,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1616
62882838,101279.632812,21.400000,3.777834,0.2200,0.2000,9.5800,0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1670
62913107,101285.320312,21.389999,3.304068,0.2100,0.2100,9.6100,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1795
62943236,101279.632812,21.400000,3.777834,0.2200,0.2200,9.5700,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0560
63010582,101290.320312,21.400000,2.887762,0.2000,0.1900,9.6300,0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0976
63043066,101283.546875,21.400000,3.451991,0.2100,0.2100,9.5600,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1456
63073522,101284.632812,21.400000,3.361509,0.2500,0.1800,9.5800,0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1054
63103713,101287.468750,21.400000,3.125141,0.2200,0.1800,9.5700,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1261
63135608,101274.632812,21.400000,4.194176,0.2300,0.2100,9.5900,0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0804
63165765,101285.320312,21.389999,3.304068,0.2200,0.2000,9.6000,0.1250,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0542
63195891,101282.476562,21.400000,3.540948,0.2300,0.2000,9.5700,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0091
63232290,101290.320312,21.400000,2.887762,0.2400,0.1900,9.6000,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0850
63263817,101277.476562,21.389999,3.957281,0.1900,0.2000,9.5900,0.0000,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0149
63294216,101286.398438,21.400000,3.214096,0.2300,0.2100,9.5400,0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0761
63324390,101274.632812,21.400000,4.194176,0.2600,0.1900,9.5600,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0350
63363916,101278.562500,21.400000,3.866794,0.2200,0.2200,9.5700,0.1875,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0765
63394519,101275.710938,21.400000,4.104704,0.2200,0.1900,9.6000,0.1875,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1264
63424688,101286.398438,21.400000,3.214096,0.2300,0.1900,9.5700,0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1502
63456618,101284.632812,21.400000,3.361509,0.2100,0.2000,9.5700,-0.0625,0.2500,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0741
63486815,101278.562500,21.400000,3.866794,0.2100,0.2200,9.5700,-0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1322
63516946,101290.320312,21.400000,2.887762,0.2200,0.1900,9.5700,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0686
63553389,101271.789062,21.400000,4.431076,0.2400,0.1900,9.5800,-0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.2153
63584993,101277.476562,21.389999,3.957281,0.2200,0.2000,9.5600,0.0625,-0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1939
63615265,101282.476562,21.400000,3.540948,0.2200,0.1900,9.6100,0.0000,0.1875,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.2266
63645417,101284.632812,21.400000,3.361509,0.2400,0.2000,9.5900,0.0000,0.1250,-0.1875,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1404
63684720,101289.250000,21.389999,2.976715,0.2200,0.2100,9.5800,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0626
63715494,101282.476562,21.400000,3.540948,0.2000,0.2100,9.5800,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0128
63745618,101278.562500,21.400000,3.866794,0.2300,0.2100,9.5900,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0668
63785211,101292.468750,21.400000,2.708842,0.2100,0.2100,9.6000,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0182
63815748,101287.468750,21.400000,3.125141,0.2200,0.2100,9.6000,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0393
63845918,101287.468750,21.400000,3.125141,0.2200,0.2100,9.5800,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0103
63876022,101281.398438,21.389999,3.630924,0.2300,0.1900,9.5600,-0.0625,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0921
63907999,101282.476562,21.400000,3.540948,0.2100,0.2100,9.5700,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1355
63938147,101275.710938,21.400000,4.104704,0.2300,0.2200,9.5500,-0.1250,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0773
63968275,101284.632812,21.400000,3.361509,0.2300,0.2100,9.5600,0.0000,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0737
64004549,101282.476562,21.400000,3.540948,0.2100,0.2000,9.5600,0.0625,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0042
64046203,101277.476562,21.389999,3.957281,0.2200,0.2100,9.5900,0.0000,0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0208
64096468,101281.398438,21.389999,3.630924,0.2100,0.2000,9.5800,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0046
64128950,101281.398438,21.389999,3.630924,0.2200,0.2000,9.5900,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0792
64159029,101289.250000,21.389999,2.976715,0.2200,0.2100,9.5700,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0757
64189088,101286.398438,21.400000,3.214096,0.2300,0.2100,9.5900,0.1250,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0846
64219142,101290.320312,21.400000,2.887762,0.2100,0.2000,9.5500,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0269
64257085,101283.546875,21.400000,3.451991,0.2200,0.2100,9.5700,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0198
64287248,101289.250000,21.389999,2.976715,0.2300,0.2100,9.5800,-0.0625,-0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1013
64317396,101290.320312,21.400000,2.887762,0.2300,0.2000,9.5800,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1404
64349382,101282.476562,21.400000,3.540948,0.2200,0.1900,9.6000,-0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1339
64379501,101282.476562,21.400000,3.540948,0.2300,0.2000,9.5500,0.1250,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1868
64409630,101282.476562,21.400000,3.540948,0.2100,0.2100,9.6000,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1976
64439724,101279.632812,21.400000,3.777834,0.2300,0.2200,9.5700,-0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1876
64476100,101275.710938,21.400000,4.104704,0.2100,0.2000,9.5800,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0944
64507732,101285.320312,21.389999,3.304068,0.2400,0.2000,9.5800,-0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0890
64538007,101283.546875,21.400000,3.451991,0.1900,0.2000,9.5800,0.0625,-0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0260
64569921,101274.632812,21.400000,4.194176,0.2200,0.2000,9.5600,-0.1250,0.2500,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0304
64600059,101285.320312,21.389999,3.304068,0.2100,0.1900,9.5800,0.0000,-0.1250,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0726
64630180,101277.476562,21.389999,3.957281,0.2200,0.2000,9.5800,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1581
64668312,101291.398438,21.400000,2.797793,0.2200,0.2000,9.5800,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0969
64698494,101272.476562,21.389999,4.373630,0.2300,0.2000,9.5900,-0.1250,0.0000,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1599
64728639,101283.546875,21.400000,3.451991,0.2200,0.1900,9.5900,0.0000,-0.2500,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1445
64758783,101279.632812,21.400000,3.777834,0.2200,0.1900,9.5800,-0.0625,0.0625,-0.1875,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1528
64790762,101287.468750,21.400000,3.125141,0.2200,0.2000,9.5800,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0585
64820906,101275.710938,21.400000,4.104704,0.2200,0.2100,9.5700,-0.1250,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1272
64850991,101280.710938,21.400000,3.687857,0.2200,0.2100,9.5800,0.1250,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1348
64887484,101282.476562,21.400000,3.540948,0.2200,0.2000,9.5700,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0778
64918881,101274.632812,21.400000,4.194176,0.2500,0.2000,9.5800,0.0000,-0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1472
64949243,101278.562500,21.400000,3.866794,0.2100,0.2100,9.5900,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1447
64979371,101286.398438,21.400000,3.214096,0.2300,0.2200,9.6100,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1994
65011311,101282.476562,21.400000,3.540948,0.2100,0.2000,9.5800,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1274
65041489,101282.476562,21.400000,3.540948,0.2200,0.2000,9.5900,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1298
65071639,101284.632812,21.400000,3.361509,0.2200,0.2100,9.5600,0.1250,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0882
65109613,101283.546875,21.400000,3.451991,0.2100,0.1900,9.5900,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1291
65139945,101274.632812,21.400000,4.194176,0.2400,0.2000,9.5900,0.0625,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1120
65170029,101286.398438,21.400000,3.214096,0.2300,0.2200,9.5800,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0889
65201958,101289.250000,21.389999,2.976715,0.2200,0.2100,9.5800,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0521
