timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
77971542,101277.859375,21.410000,3.925763,0.2400,0.1400,9.5400,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0139
78001695,101286.781250,21.410000,3.182580,0.2400,0.1600,9.5800,0.0625,-0.1875,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0121
78031864,101277.859375,21.410000,3.925763,0.2400,0.1500,9.5800,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0093
78063834,101276.781250,21.400000,4.015233,0.2300,0.1600,9.5900,0.1250,0.1250,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0616
78093960,101282.859375,21.410000,3.508923,0.2600,0.1500,9.5700,0.1250,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0824
78124107,101284.632812,21.400000,3.361509,0.2500,0.1500,9.5900,0.1875,0.2500,-0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0985
78154229,101291.398438,21.400000,2.797793,0.2500,0.1400,9.5800,-0.0625,-0.0625,0.1875,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0195
78190402,101284.632812,21.400000,3.361509,0.2600,0.1500,9.6000,-0.0625,0.0625,0.1875,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0267
78221983,101280.710938,21.400000,3.687857,0.2300,0.1300,9.5700,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0012
78252370,101280.710938,21.400000,3.687857,0.2400,0.1700,9.5900,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1050
78284299,101280.710938,21.400000,3.687857,0.2900,0.1600,9.5800,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0747
78314479,101292.468750,21.400000,2.708842,0.2600,0.1500,9.5800,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0321
78344583,101288.546875,21.400000,3.035170,0.2200,0.1300,9.5600,-0.1875,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0374
78382628,101296.390625,21.400000,2.382015,0.2500,0.1600,9.5700,-0.0625,0.0625,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1793
78412859,101282.859375,21.410000,3.508923,0.2800,0.1600,9.5800,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1840
78443035,101276.781250,21.400000,4.015233,0.2400,0.1600,9.5800,0.0000,-0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1335
78473163,101284.632812,21.400000,3.361509,0.2400,0.1500,9.5600,-0.1875,0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0724
78505104,101278.929688,21.410000,3.836293,0.2500,0.1500,9.5800,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0380
78535256,101280.710938,21.400000,3.687857,0.2900,0.1500,9.5600,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0445
78565410,101292.468750,21.400000,2.708842,0.2300,0.1500,9.5800,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1229
78601601,101294.617188,21.410000,2.529925,0.2200,0.1300,9.5800,-0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.2191
78633187,101289.617188,21.410000,2.946217,0.2600,0.1700,9.5700,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1834
78663563,101279.632812,21.400000,3.777834,0.2800,0.1600,9.5700,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1110
78695479,101282.476562,21.400000,3.540948,0.2300,0.1500,9.5700,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0117
78725612,101284.632812,21.400000,3.361509,0.2200,0.1700,9.5900,0.0000,0.1250,-0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0199
78755715,101283.546875,21.400000,3.451991,0.2700,0.1600,9.5800,0.0625,-0.1875,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0686
78785890,101285.703125,21.410000,3.272044,0.2700,0.1500,9.6000,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0591
78854074,101285.703125,21.410000,3.272044,0.2400,0.1600,9.5900,0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1268
78884220,101283.546875,21.400000,3.451991,0.2700,0.1700,9.5600,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1409
78914361,101284.632812,21.400000,3.361509,0.2600,0.1700,9.5900,-0.1250,0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0720
78946291,101293.546875,21.410000,2.618875,0.2200,0.1500,9.5900,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0501
78976434,101279.632812,21.400000,3.777834,0.2300,0.1400,9.5800,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0081
79006586,101284.632812,21.400000,3.361509,0.2600,0.1700,9.5600,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0400
79042515,101281.781250,21.410000,3.598898,0.2400,0.1600,9.5700,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0408
79074386,101277.859375,21.410000,3.925763,0.2600,0.1400,9.5800,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0175
79104814,101278.562500,21.400000,3.866794,0.2400,0.1700,9.5900,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0488
79134944,101275.710938,21.400000,4.104704,0.2500,0.1700,9.5700,0.1250,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1267
79166875,101282.476562,21.400000,3.540948,0.2300,0.1600,9.5800,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1482
79197010,101296.390625,21.400000,2.382015,0.2600,0.1500,9.5700,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0543
79227162,101284.632812,21.400000,3.361509,0.2600,0.1500,9.5700,0.1875,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0656
79265142,101275.710938,21.400000,4.104704,0.2200,0.1500,9.5700,-0.1875,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.2023
79295367,101276.781250,21.400000,4.015233,0.2500,0.1600,9.5800,0.0625,0.1875,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.2093
79325556,101284.632812,21.400000,3.361509,0.2500,0.1500,9.5900,0.0000,0.1250,-0.1875,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.2141
79357480,101284.632812,21.400000,3.361509,0.2200,0.1600,9.5900,0.0625,-0.1250,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1904
79387602,101283.546875,21.400000,3.451991,0.2400,0.1500,9.5700,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1394
79417733,101284.632812,21.400000,3.361509,0.2500,0.1500,9.6000,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0853
79447877,101276.781250,21.400000,4.015233,0.2700,0.1600,9.5900,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0680
79484077,101280.710938,21.400000,3.687857,0.2400,0.1300,9.5900,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0744
79515644,101284.632812,21.400000,3.361509,0.2400,0.1500,9.5900,0.1250,0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1818
79546054,101284.632812,21.400000,3.361509,0.2300,0.1400,9.6000,0.1250,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1688
79578024,101289.617188,21.410000,2.946217,0.2400,0.1500,9.5900,-0.0625,-0.0625,-0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0725
79608195,101284.632812,21.400000,3.361509,0.2300,0.1400,9.5800,0.1250,0.1875,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0036
79638379,101284.632812,21.400000,3.361509,0.2400,0.1400,9.5800,0.1250,0.1250,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0148
79676397,101285.703125,21.410000,3.272044,0.2700,0.1500,9.5900,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0208
79706552,101282.859375,21.410000,3.508923,0.2400,0.1600,9.5700,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0264
79736695,101277.859375,21.410000,3.925763,0.2200,0.1500,9.5900,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0716
79766878,101287.468750,21.400000,3.125141,0.2300,0.1500,9.5900,-0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0240
79798830,101283.546875,21.400000,3.451991,0.2500,0.1500,9.5900,0.1250,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0494
79828925,101286.781250,21.410000,3.182580,0.2400,0.1700,9.6000,0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0572
79859096,101286.781250,21.410000,3.182580,0.2500,0.1400,9.5600,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0649
79895286,101286.781250,21.410000,3.182580,0.2400,0.1600,9.5800,0.1250,0.0000,0.1875,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0312
79926834,101284.632812,21.400000,3.361509,0.2400,0.1500,9.5800,0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0443
79957246,101287.851562,21.420000,3.093117,0.2700,0.1500,9.5600,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0722
79989183,101286.781250,21.410000,3.182580,0.2400,0.1500,9.5600,0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0972
80019317,101286.781250,21.410000,3.182580,0.2300,0.1500,9.6000,0.1875,0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1233
80049487,101277.859375,21.410000,3.925763,0.2400,0.1700,9.6000,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1215
80079607,101284.632812,21.400000,3.361509,0.2700,0.1300,9.5800,0.1250,0.1875,-0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0979
80117580,101288.546875,21.400000,3.035170,0.2500,0.1500,9.5800,0.1250,-0.1875,-0.1875,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1235
80147863,101285.703125,21.410000,3.272044,0.2400,0.1500,9.5800,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1063
80177980,101277.859375,21.410000,3.925763,0.2500,0.1400,9.5900,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0563
80209962,101282.859375,21.410000,3.508923,0.2500,0.1500,9.5900,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0433
80240126,101283.546875,21.400000,3.451991,0.2200,0.1700,9.5900,-0.0625,-0.0625,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0443
80270289,101278.929688,21.410000,3.836293,0.2300,0.1500,9.5500,-0.1250,-0.1250,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0288
80306480,101294.617188,21.410000,2.529925,0.2500,0.1500,9.5800,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0162
80338087,101276.781250,21.400000,4.015233,0.2400,0.1600,9.5900,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0540
80368417,101293.546875,21.410000,2.618875,0.2300,0.1600,9.5600,0.0000,0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0600
80398533,101288.546875,21.400000,3.035170,0.2300,0.1500,9.5700,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0879
80460582,101288.546875,21.400000,3.035170,0.2600,0.1600,9.5900,0.0625,-0.2500,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0832
80490761,101293.546875,21.410000,2.618875,0.2600,0.1600,9.5900,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1319
80520917,101284.632812,21.400000,3.361509,0.2600,0.1800,9.5700,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1883
80558813,101283.546875,21.400000,3.451991,0.2500,0.1500,9.5800,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.2106
80589031,101276.781250,21.400000,4.015233,0.2300,0.1600,9.6000,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1591
80619186,101292.468750,21.400000,2.708842,0.2400,0.1700,9.6200,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.2588
80651157,101288.546875,21.400000,3.035170,0.2600,0.1500,9.6000,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1970
80681312,101282.859375,21.410000,3.508923,0.2600,0.1500,9.5800,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.2393
80711448,101284.632812,21.400000,3.361509,0.2600,0.1700,9.6000,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1549
80741611,101283.546875,21.400000,3.451991,0.2400,0.1600,9.5900,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1002
80777815,101276.781250,21.400000,4.015233,0.2500,0.1400,9.5600,0.0000,-0.1875,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0116
80809390,101286.398438,21.400000,3.214096,0.2500,0.1300,9.5800,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0313
80839758,101285.703125,21.410000,3.272044,0.2400,0.1500,9.5800,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0241
80871722,101280.710938,21.400000,3.687857,0.2500,0.1500,9.5700,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0560
80901814,101283.546875,21.400000,3.451991,0.2500,0.1500,9.5900,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0110
80931971,101288.546875,21.400000,3.035170,0.2600,0.1400,9.5800,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0501
80970025,101289.617188,21.410000,2.946217,0.2500,0.1600,9.5600,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0495
81000196,101278.562500,21.400000,3.866794,0.2500,0.1300,9.5900,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0770
81030340,101284.632812,21.400000,3.361509,0.2500,0.1400,9.5800,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0770
81060548,101278.562500,21.400000,3.866794,0.2500,0.1400,9.5700,-0.1250,-0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1215
81092444,101288.546875,21.400000,3.035170,0.2400,0.1600,9.6100,-0.1250,0.1875,-0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0365
81122647,101292.468750,21.400000,2.708842,0.2400,0.1400,9.6100,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0010
81152823,101282.476562,21.400000,3.540948,0.2400,0.1500,9.5500,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0223
81188989,101284.632812,21.400000,3.361509,0.2500,0.1600,9.5600,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0186
81220575,101280.710938,21.400000,3.687857,0.2500,0.1600,9.5700,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0015
81250920,101287.468750,21.400000,3.125141,0.2500,0.1400,9.5800,-0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0122
81282901,101292.468750,21.400000,2.708842,0.2300,0.1500,9.5800,-0.1875,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0003
81313025,101272.859375,21.400000,4.342111,0.2500,0.1600,9.5700,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0306
81343178,101279.632812,21.400000,3.777834,0.2400,0.1600,9.5800,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0752
81373330,101273.562500,21.389999,4.283648,0.2300,0.1500,9.5800,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0937
81411208,101283.546875,21.400000,3.451991,0.2600,0.1600,9.5600,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1354
81441501,101284.632812,21.400000,3.361509,0.2300,0.1600,9.5700,0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1971
81471657,101287.468750,21.400000,3.125141,0.2400,0.1600,9.5900,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1566
81503581,101283.546875,21.400000,3.451991,0.2500,0.1400,9.5700,0.0000,0.1875,-0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1603
81533678,101280.710938,21.400000,3.687857,0.2500,0.1600,9.5700,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1538
81563876,101287.468750,21.400000,3.125141,0.2500,0.1600,9.5600,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1531
81599782,101279.632812,21.400000,3.777834,0.2400,0.1700,9.5800,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.2481
81631611,101276.781250,21.400000,4.015233,0.2700,0.1700,9.5900,-0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1988
81662086,101280.710938,21.400000,3.687857,0.2500,0.1400,9.5700,0.0000,0.1250,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1945
81692235,101284.632812,21.400000,3.361509,0.2200,0.1600,9.5800,-0.0625,0.0000,-0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1023
81724171,101287.468750,21.400000,3.125141,0.2400,0.1600,9.6000,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0678
81754325,101278.562500,21.400000,3.866794,0.2600,0.1600,9.5500,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1065
81784507,101285.703125,21.410000,3.272044,0.2600,0.1400,9.6000,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1342
81822411,101288.546875,21.400000,3.035170,0.2300,0.1400,9.5600,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1020
81852738,101282.476562,21.400000,3.540948,0.2600,0.1500,9.5900,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0856
81882880,101275.710938,21.400000,4.104704,0.2700,0.1400,9.6000,-0.0625,-0.1875,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1781
81914776,101285.703125,21.410000,3.272044,0.2400,0.1600,9.5800,0.0000,-0.1250,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1127
81944935,101288.546875,21.400000,3.035170,0.2200,0.1500,9.5700,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0343
81975084,101287.468750,21.400000,3.125141,0.2400,0.1400,9.5900,-0.1250,-0.0625,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0321
82005307,101288.546875,21.400000,3.035170,0.2700,0.1400,9.5800,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0647
82083210,101276.781250,21.400000,4.015233,0.2400,0.1600,9.5800,-0.0625,-0.2500,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0047
82113477,101290.703125,21.410000,2.855739,0.2600,0.1500,9.5800,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1011
82143644,101279.632812,21.400000,3.777834,0.2700,0.1500,9.5500,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0589
82175617,101280.710938,21.400000,3.687857,0.2300,0.1500,9.5600,0.1250,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0017
82205736,101274.632812,21.400000,4.194176,0.2400,0.1600,9.5800,-0.1250,0.1875,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0634
82235890,101284.632812,21.400000,3.361509,0.2700,0.1600,9.6000,0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0240
82273846,101284.632812,21.400000,3.361509,0.2600,0.1500,9.5900,-0.0625,0.1875,-0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0216
82304013,101280.710938,21.400000,3.687857,0.2400,0.1500,9.6000,0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0401
82334167,101283.546875,21.400000,3.451991,0.2400,0.1700,9.5800,0.0000,0.1875,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0710
82364368,101288.546875,21.400000,3.035170,0.2500,0.1500,9.5800,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0794
82396288,101284.632812,21.400000,3.361509,0.2600,0.1300,9.5900,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0271
82426439,101276.781250,21.400000,4.015233,0.2500,0.1600,9.5900,0.1250,0.0000,0.1250,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.1270
82456545,101288.546875,21.400000,3.035170,0.2500,0.1500,9.5900,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0574
82492767,101282.476562,21.400000,3.540948,0.2600,0.1500,9.5900,0.1875,-0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,0.0457
82524318,101280.710938,21.400000,3.687857,0.2700,0.1400,9.5700,0.1250,0.0625,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0097
82554747,101291.398438,21.400000,2.797793,0.2600,0.1600,9.5800,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0613
82586686,101284.632812,21.400000,3.361509,0.2200,0.1600,9.5800,-0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.0696
82616845,101286.398438,21.400000,3.214096,0.2700,0.1500,9.5700,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,13303.0000,48.0000,-207.0000,-9562.0000,-0.1039
