timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
20302040,101280.468750,20.260000,3.708191,2.9100,0.7000,9.4200,4.6250,12.1875,2.5625,0.0000,0.0000,0.0000,16255.0000,2014.0000,-15.0000,372.0000,0.8844
20351098,101279.390625,20.250000,3.798167,3.0300,3.8400,12.7100,-32.0625,-7.3750,-7.7500,0.0000,0.0000,0.0000,16276.0000,1843.0000,-37.0000,344.0000,0.8699
20402169,101285.460938,20.260000,3.292377,1.8500,3.0400,14.8700,-16.1250,-31.1250,0.3750,0.0000,0.0000,0.0000,16290.0000,1706.0000,-242.0000,332.0000,0.8699
20431933,101284.382812,20.260000,3.382350,1.4000,3.5700,13.1500,-15.1250,-9.5000,-8.7500,0.0000,0.0000,0.0000,16296.0000,1639.0000,-316.0000,294.0000,0.8789
20462096,101292.210938,20.260000,2.730190,0.9100,4.0400,14.8700,-29.0000,13.5625,-10.2500,0.0000,0.0000,0.0000,16309.0000,1522.0000,-282.0000,250.0000,0.7901
20493498,101283.296875,20.250000,3.472832,0.4800,2.8800,14.4500,-27.1875,-13.3750,3.1250,0.0000,0.0000,0.0000,16320.0000,1393.0000,-289.0000,239.0000,0.8171
20523025,101282.226562,20.250000,3.561790,0.2200,2.3700,13.0700,-10.3125,-43.3125,0.8750,0.0000,0.0000,0.0000,16322.0000,1329.0000,-437.0000,237.0000,0.8441
20552621,101285.460938,20.260000,3.292377,-0.2500,1.3200,11.7300,2.0000,-53.4375,-4.5000,0.0000,0.0000,0.0000,16316.0000,1324.0000,-646.0000,209.0000,0.7790
20584019,101289.367188,20.260000,2.967057,-0.4300,1.5900,10.0700,6.0625,-47.6875,-10.0625,0.0000,0.0000,0.0000,16305.0000,1355.0000,-855.0000,157.0000,0.7790
20613570,101281.546875,20.260000,3.618215,-0.4600,0.6600,9.5000,-14.3750,-47.5625,2.3125,0.0000,0.0000,0.0000,16296.0000,1331.0000,-1046.0000,128.0000,0.8441
20643153,101285.460938,20.260000,3.292377,-0.9900,-0.1400,7.0400,-32.8125,-51.0000,9.5625,0.0000,0.0000,0.0000,16289.0000,1216.0000,-1263.0000,135.0000,0.8025
20674477,101285.460938,20.260000,3.292377,-1.2900,-0.2800,5.7100,-26.8750,-18.3750,7.8125,0.0000,0.0000,0.0000,16288.0000,1083.0000,-1399.0000,149.0000,0.7519
20703999,101290.453125,20.270000,2.876579,-0.3600,-0.5600,6.7400,-0.9375,13.6250,-4.7500,0.0000,0.0000,0.0000,16292.0000,1044.0000,-1379.0000,148.0000,0.7103
20733600,101289.367188,20.260000,2.967057,0.4600,-1.0200,5.5000,18.6250,44.1250,-10.5625,0.0000,0.0000,0.0000,16299.0000,1107.0000,-1237.0000,123.0000,0.6688
20772726,101285.460938,20.260000,3.292377,0.6400,-2.0300,6.3700,26.6875,58.9375,-19.5000,0.0000,0.0000,0.0000,16311.0000,1241.0000,-916.0000,57.0000,0.7250
20803056,101285.460938,20.260000,3.292377,1.6700,-0.6700,6.3200,27.5000,58.5625,-14.5625,0.0000,0.0000,0.0000,16314.0000,1349.0000,-680.0000,0.0000,0.7070
20833114,101271.968750,20.270000,4.416333,2.0300,-0.7700,6.6300,2.2500,59.1875,-2.3125,0.0000,0.0000,0.0000,16322.0000,1355.0000,-428.0000,-1.0000,0.7924
20863389,101287.609375,20.270000,3.113450,2.9300,0.7400,9.4900,-24.8750,37.6250,8.3750,0.0000,0.0000,0.0000,16334.0000,1253.0000,-235.0000,30.0000,0.7745
20894717,101286.539062,20.270000,3.202404,2.9600,1.2000,12.0700,-30.8750,-3.0000,8.4375,0.0000,0.0000,0.0000,16345.0000,1105.0000,-193.0000,72.0000,0.7981
20924271,101287.609375,20.270000,3.113450,3.1700,2.1900,12.6700,-2.8750,-32.4375,7.1875,0.0000,0.0000,0.0000,16347.0000,1061.0000,-297.0000,92.0000,0.7476
20953809,101281.546875,20.260000,3.618215,2.2000,3.3900,12.7100,-8.6250,-48.1875,14.2500,0.0000,0.0000,0.0000,16343.0000,1044.0000,-480.0000,126.0000,0.7802
20985159,101286.539062,20.270000,3.202404,1.4000,3.5300,12.4400,-17.1250,-49.3750,24.0625,0.0000,0.0000,0.0000,16339.0000,981.0000,-696.0000,199.0000,0.7712
21014736,101297.203125,20.260000,2.314415,0.7200,3.6300,12.3600,-14.0625,-32.8750,19.4375,0.0000,0.0000,0.0000,16334.0000,908.0000,-865.0000,275.0000,0.7150
21044261,101277.640625,20.260000,3.943555,0.2100,3.9600,11.6600,-10.3125,-9.3125,17.8125,0.0000,0.0000,0.0000,16330.0000,863.0000,-941.0000,346.0000,0.8126
21075654,101286.539062,20.270000,3.202404,-0.1100,3.0200,11.1500,-4.6875,-0.1250,15.2500,0.0000,0.0000,0.0000,16330.0000,825.0000,-956.0000,410.0000,0.8036
21105185,101286.539062,20.270000,3.202404,-0.4500,1.9100,11.4500,12.4375,-1.5000,9.7500,0.0000,0.0000,0.0000,16328.0000,848.0000,-955.0000,462.0000,0.7946
21134731,101269.812500,20.260000,4.595791,-0.5900,1.1100,10.0800,-0.3750,-16.7500,16.0625,0.0000,0.0000,0.0000,16322.0000,874.0000,-1003.0000,512.0000,0.8126
21164277,101277.640625,20.260000,3.943555,-0.8600,0.8200,8.6300,-14.7500,-30.3750,26.5625,0.0000,0.0000,0.0000,16314.0000,821.0000,-1120.0000,600.0000,0.8956
21203955,101269.812500,20.260000,4.595791,-0.8400,0.4100,8.7100,6.1875,-17.3125,26.2500,0.0000,0.0000,0.0000,16300.0000,819.0000,-1239.0000,740.0000,1.0349
21234416,101277.640625,20.260000,3.943555,-0.7200,0.3300,7.8900,6.2500,8.8125,20.7500,0.0000,0.0000,0.0000,16295.0000,839.0000,-1229.0000,836.0000,1.1179
21264458,101291.531250,20.270000,2.787119,-0.6500,0.8600,6.5700,-1.1875,31.5000,13.1875,0.0000,0.0000,0.0000,16298.0000,824.0000,-1139.0000,905.0000,1.0348
21295835,101278.710938,20.270000,3.854594,-0.2000,-0.0900,7.8600,4.4375,48.1250,5.0625,0.0000,0.0000,0.0000,16309.0000,803.0000,-958.0000,946.0000,1.1000
21325467,101278.710938,20.270000,3.854594,0.4100,-0.2000,7.8600,23.2500,52.6875,-8.9375,0.0000,0.0000,0.0000,16317.0000,869.0000,-737.0000,944.0000,1.2541
21355025,101271.968750,20.270000,4.416333,0.6700,0.0900,6.9500,30.9375,56.0000,-13.2500,0.0000,0.0000,0.0000,16322.0000,972.0000,-505.0000,906.0000,1.3013
21386335,101282.617188,20.270000,3.529257,0.8200,-0.0400,7.0700,26.1875,63.1875,-3.2500,0.0000,0.0000,0.0000,16322.0000,1081.0000,-241.0000,897.0000,1.3340
21415958,101285.460938,20.260000,3.292377,1.4700,1.3100,8.0400,19.3125,52.2500,4.8125,0.0000,0.0000,0.0000,16318.0000,1154.0000,0.0000,917.0000,1.3430
21445514,101279.789062,20.270000,3.764617,1.1000,1.0400,8.5200,22.6250,28.1875,24.3750,0.0000,0.0000,0.0000,16306.0000,1231.0000,153.0000,1006.0000,1.2599
21476839,101289.367188,20.260000,2.967057,1.1900,2.2500,8.6100,2.8750,8.6875,23.5625,0.0000,0.0000,0.0000,16295.0000,1274.0000,204.0000,1109.0000,1.1623
21506404,101285.460938,20.260000,3.292377,0.8500,3.5600,10.7600,-20.7500,-11.2500,28.1250,0.0000,0.0000,0.0000,16293.0000,1210.0000,180.0000,1219.0000,1.0319
21536057,101289.367188,20.260000,2.967057,1.1400,3.8100,13.2200,-8.2500,-45.5000,22.0625,0.0000,0.0000,0.0000,16290.0000,1166.0000,29.0000,1310.0000,0.9343
21565588,101278.312500,20.250000,3.887636,1.3400,3.0100,13.1200,2.0625,-58.3125,15.1875,0.0000,0.0000,0.0000,16282.0000,1181.0000,-217.0000,1369.0000,1.0443
21605057,101288.289062,20.260000,3.057027,1.3400,3.0100,11.6700,-2.0625,-53.1250,10.8125,0.0000,0.0000,0.0000,16271.0000,1199.0000,-517.0000,1412.0000,0.9646
21635588,101280.468750,20.260000,3.708191,0.8700,2.1700,11.8100,-2.2500,-24.5000,11.6875,0.0000,0.0000,0.0000,16262.0000,1205.0000,-655.0000,1451.0000,0.9499
21665759,101295.437500,20.270000,2.461815,0.6500,1.7400,11.2200,16.5000,-15.1875,2.5625,0.0000,0.0000,0.0000,16252.0000,1278.0000,-722.0000,1472.0000,0.7545
21697120,101282.617188,20.270000,3.529257,0.0700,1.6000,10.2900,14.1250,-12.5000,8.0625,0.0000,0.0000,0.0000,16240.0000,1369.0000,-770.0000,1494.0000,0.7545
21726659,101285.460938,20.260000,3.292377,-0.3000,1.8500,9.0700,7.5000,-9.7500,7.1250,0.0000,0.0000,0.0000,16232.0000,1403.0000,-814.0000,1525.0000,0.7545
21756217,101283.296875,20.250000,3.472832,-0.3900,1.9000,8.3200,10.1250,-3.0625,7.1250,0.0000,0.0000,0.0000,16224.0000,1446.0000,-838.0000,1554.0000,0.7253
21787530,101288.289062,20.260000,3.057027,-0.4800,1.5000,8.4300,12.8750,9.0000,2.1875,0.0000,0.0000,0.0000,16219.0000,1490.0000,-813.0000,1576.0000,0.7343
21817068,101289.367188,20.260000,2.967057,-0.1100,1.2100,7.9700,11.7500,12.2500,-1.8125,0.0000,0.0000,0.0000,16218.0000,1534.0000,-759.0000,1579.0000,0.7018
21846609,101279.789062,20.270000,3.764617,0.3100,0.9800,7.5700,14.0625,15.6875,-3.0000,0.0000,0.0000,0.0000,16217.0000,1580.0000,-696.0000,1572.0000,0.7815
21876449,101285.460938,20.260000,3.292377,0.4000,0.9800,7.1700,15.7500,25.3750,-1.0625,0.0000,0.0000,0.0000,16215.0000,1635.0000,-596.0000,1579.0000,0.7220
21907777,101285.460938,20.260000,3.292377,0.8400,0.6800,6.9300,4.3750,37.4375,-5.5625,0.0000,0.0000,0.0000,16217.0000,1656.0000,-453.0000,1580.0000,0.7455
21937319,101285.460938,20.260000,3.292377,1.1800,0.8600,6.8700,12.8750,42.7500,-10.9375,0.0000,0.0000,0.0000,16221.0000,1679.0000,-274.0000,1561.0000,0.7039
21997265,101282.617188,20.270000,3.529257,1.4200,1.7500,6.4800,-6.3750,27.5625,-5.9375,0.0000,0.0000,0.0000,16225.0000,1703.0000,51.0000,1514.0000,0.8107
22036505,101287.609375,20.270000,3.113450,1.5400,1.7700,7.1000,-13.4375,6.4375,-5.8125,0.0000,0.0000,0.0000,16235.0000,1622.0000,102.0000,1489.0000,0.7691
22066919,101294.359375,20.270000,2.551273,1.5500,1.7100,7.4700,-21.6875,-11.3125,12.4375,0.0000,0.0000,0.0000,16242.0000,1533.0000,59.0000,1511.0000,0.6950
22097066,101279.789062,20.270000,3.764617,1.4100,2.4000,9.1300,-35.0625,-15.8125,24.8125,0.0000,0.0000,0.0000,16246.0000,1399.0000,-23.0000,1596.0000,0.7242
22128395,101279.789062,20.270000,3.764617,1.3500,1.8900,11.1000,-23.3750,-8.2500,24.3125,0.0000,0.0000,0.0000,16245.0000,1291.0000,-94.0000,1696.0000,0.7949
22157985,101283.703125,20.270000,3.438774,1.0000,1.6800,13.3400,-21.6875,1.9375,24.6250,0.0000,0.0000,0.0000,16241.0000,1202.0000,-108.0000,1795.0000,0.8421
22187497,101287.609375,20.270000,3.113450,0.9800,2.1800,13.8200,-11.3750,-14.1250,12.5625,0.0000,0.0000,0.0000,16237.0000,1139.0000,-157.0000,1866.0000,0.7770
22218748,101286.539062,20.270000,3.202404,0.6700,1.8500,13.6400,6.8750,-16.8750,1.0000,0.0000,0.0000,0.0000,16233.0000,1158.0000,-225.0000,1882.0000,0.7680
22248304,101295.437500,20.270000,2.461815,0.3400,2.0200,12.5500,0.4375,-24.4375,-0.4375,0.0000,0.0000,0.0000,16231.0000,1179.0000,-314.0000,1873.0000,0.6849
22277839,101279.789062,20.270000,3.764617,0.4000,2.2800,11.9300,12.8750,-20.0000,-3.9375,0.0000,0.0000,0.0000,16227.0000,1225.0000,-402.0000,1856.0000,0.7322
22307674,101294.359375,20.270000,2.551273,0.0000,1.6500,11.4700,10.3125,-20.4375,-0.3750,0.0000,0.0000,0.0000,16223.0000,1278.0000,-474.0000,1845.0000,0.6344
22339049,101282.617188,20.270000,3.529257,-0.0100,1.6800,10.5700,4.7500,-24.2500,-0.0625,0.0000,0.0000,0.0000,16217.0000,1317.0000,-570.0000,1838.0000,0.6759
22368650,101275.882812,20.270000,4.089962,-0.2800,1.6800,9.6400,4.3750,-12.7500,3.1875,0.0000,0.0000,0.0000,16212.0000,1343.0000,-637.0000,1841.0000,0.8298
22398201,101287.609375,20.270000,3.113450,-0.4400,1.0900,8.6500,8.0000,-2.8750,4.4375,0.0000,0.0000,0.0000,16207.0000,1370.0000,-662.0000,1858.0000,0.7647
22437573,101285.460938,20.260000,3.292377,-0.6800,1.0900,8.7800,15.3750,10.6875,0.5000,0.0000,0.0000,0.0000,16201.0000,1442.0000,-609.0000,1871.0000,0.7175
22467999,101288.687500,20.270000,3.023479,-0.5900,1.3500,8.0400,14.7500,15.8750,-8.1250,0.0000,0.0000,0.0000,16201.0000,1495.0000,-538.0000,1852.0000,0.6759
22498304,101287.609375,20.270000,3.113450,-0.1100,1.2900,6.6900,12.3750,16.9375,-11.5000,0.0000,0.0000,0.0000,16203.0000,1541.0000,-463.0000,1819.0000,0.6759
22529557,101288.687500,20.270000,3.023479,0.0500,1.1600,7.3800,16.1875,21.7500,-12.6875,0.0000,0.0000,0.0000,16205.0000,1592.0000,-371.0000,1780.0000,0.6580
22559104,101284.781250,20.270000,3.348800,0.3400,0.8400,7.1400,15.7500,27.6250,-14.1875,0.0000,0.0000,0.0000,16205.0000,1659.0000,-249.0000,1735.0000,0.7467
22588601,101270.890625,20.270000,4.505807,0.7200,0.9000,7.2500,-7.0625,25.8125,-13.1250,0.0000,0.0000,0.0000,16212.0000,1651.0000,-132.0000,1688.0000,0.8209
22619974,101286.539062,20.270000,3.202404,1.2300,1.6300,7.4400,-15.3750,16.1875,-4.3125,0.0000,0.0000,0.0000,16222.0000,1584.0000,-54.0000,1665.0000,0.8860
22649523,101277.640625,20.260000,3.943555,1.1400,2.3100,7.5100,-5.9375,6.5000,1.5625,0.0000,0.0000,0.0000,16226.0000,1538.0000,-21.0000,1671.0000,0.9274
22679058,101279.789062,20.270000,3.764617,1.2200,2.2100,7.7000,-4.3750,3.6875,1.6250,0.0000,0.0000,0.0000,16226.0000,1528.0000,-4.0000,1680.0000,0.8949
22708901,101281.546875,20.260000,3.618215,1.5600,2.1000,8.6800,-14.7500,4.9375,3.1875,0.0000,0.0000,0.0000,16230.0000,1466.0000,5.0000,1691.0000,0.9453
22740281,101286.539062,20.270000,3.202404,1.6100,2.2900,10.0800,-26.5000,-0.3750,7.6250,0.0000,0.0000,0.0000,16237.0000,1357.0000,5.0000,1717.0000,0.9364
22769847,101286.539062,20.270000,3.202404,1.4400,1.8500,10.6100,-16.9375,-9.0625,12.1875,0.0000,0.0000,0.0000,16239.0000,1280.0000,-42.0000,1760.0000,0.9542
22799354,101279.789062,20.270000,3.764617,1.4100,1.6800,11.8100,-17.6875,2.8750,11.1250,0.0000,0.0000,0.0000,16239.0000,1206.0000,-57.0000,1808.0000,1.0194
22838725,101287.609375,20.270000,3.113450,1.2000,1.8600,13.6600,-15.2500,-5.3750,5.2500,0.0000,0.0000,0.0000,16241.0000,1123.0000,-90.0000,1843.0000,1.0284
22869183,101288.687500,20.270000,3.023479,0.7300,1.6900,11.3800,-13.2500,-24.5625,0.9375,0.0000,0.0000,0.0000,16243.0000,1079.0000,-192.0000,1842.0000,0.9958
22899454,101283.703125,20.270000,3.438774,0.2700,1.7800,10.9900,-2.6875,-14.2500,-1.8125,0.0000,0.0000,0.0000,16243.0000,1074.0000,-267.0000,1833.0000,0.8891
22930777,101285.859375,20.280001,3.259336,0.2300,2.0700,11.5500,1.3750,-9.0000,-0.0625,0.0000,0.0000,0.0000,16243.0000,1086.0000,-309.0000,1825.0000,0.8948
22960316,101287.609375,20.270000,3.113450,-0.1900,1.8600,11.4700,-0.4375,-4.0000,7.7500,0.0000,0.0000,0.0000,16240.0000,1086.0000,-335.0000,1846.0000,0.8118
22989852,101283.703125,20.270000,3.438774,-0.7000,1.3100,11.2700,9.3750,4.1250,0.2500,0.0000,0.0000,0.0000,16236.0000,1112.0000,-327.0000,1863.0000,0.7792
23019757,101263.062500,20.270000,5.158078,-0.6600,1.6700,10.5300,11.7500,4.3750,-5.5625,0.0000,0.0000,0.0000,16236.0000,1156.0000,-301.0000,1845.0000,0.9332
23051088,101278.710938,20.270000,3.854594,-1.0200,1.2000,9.6600,12.5625,5.5625,-9.6250,0.0000,0.0000,0.0000,16237.0000,1198.0000,-271.0000,1816.0000,0.9984
23080614,101288.687500,20.270000,3.023479,-1.0400,1.3200,9.1000,14.6250,2.3750,-8.9375,0.0000,0.0000,0.0000,16237.0000,1259.0000,-245.0000,1776.0000,0.9805
23110188,101291.531250,20.270000,2.787119,-1.1900,1.5300,8.0800,20.7500,-1.4375,-4.8125,0.0000,0.0000,0.0000,16234.0000,1330.0000,-238.0000,1753.0000,0.8828
23141538,101287.609375,20.270000,3.113450,-1.3300,1.4000,7.7600,14.2500,4.3750,-6.2500,0.0000,0.0000,0.0000,16230.0000,1408.0000,-218.0000,1734.0000,0.8828
23171039,101283.703125,20.270000,3.438774,-1.0100,1.5000,7.1400,7.8125,11.8125,-9.6875,0.0000,0.0000,0.0000,16231.0000,1442.0000,-175.0000,1698.0000,0.9243
23200655,101287.609375,20.270000,3.113450,-0.8200,1.5800,6.9000,7.1875,21.2500,-6.6875,0.0000,0.0000,0.0000,16233.0000,1459.0000,-93.0000,1672.0000,0.8918
23239892,101280.867188,20.270000,3.675149,-0.4300,1.0900,7.1400,13.3125,16.6250,-5.2500,0.0000,0.0000,0.0000,16230.0000,1512.0000,13.0000,1652.0000,0.9334
23270384,101287.609375,20.270000,3.113450,0.3100,1.1400,7.2000,3.1250,6.1250,-3.3125,0.0000,0.0000,0.0000,16231.0000,1522.0000,56.0000,1638.0000,0.9334
23300652,101278.710938,20.270000,3.854594,0.4100,1.7500,6.9700,-6.3125,-2.8125,-3.5625,0.0000,0.0000,0.0000,16234.0000,1496.0000,54.0000,1626.0000,0.9749
23330717,101284.781250,20.270000,3.348800,0.6400,1.9100,6.4200,-7.0625,-8.6250,-2.5000,0.0000,0.0000,0.0000,16238.0000,1470.0000,22.0000,1611.0000,0.7940
23362009,101273.039062,20.270000,4.326859,0.8400,1.5200,6.9900,-5.0625,-0.1250,-0.8750,0.0000,0.0000,0.0000,16241.0000,1447.0000,5.0000,1607.0000,0.8412
23391539,101280.867188,20.270000,3.675149,1.8000,1.7100,8.6600,-0.9375,11.0000,0.8750,0.0000,0.0000,0.0000,16241.0000,1438.0000,33.0000,1608.0000,0.9064
23421125,101284.781250,20.270000,3.348800,1.7600,1.0400,8.8600,-11.6250,22.5625,11.7500,0.0000,0.0000,0.0000,16240.0000,1404.0000,107.0000,1650.0000,0.9626
23452443,101284.781250,20.270000,3.348800,1.7100,0.9200,9.2800,-28.8125,17.0625,17.5000,0.0000,0.0000,0.0000,16241.0000,1295.0000,173.0000,1721.0000,0.9861
23481963,101271.968750,20.270000,4.416333,1.5300,1.3900,10.7500,-20.5625,9.8125,6.5000,0.0000,0.0000,0.0000,16243.0000,1188.0000,209.0000,1771.0000,1.0839
23511602,101289.773438,20.280001,2.933509,1.5900,1.6900,11.5400,-9.2500,10.6250,-4.0000,0.0000,0.0000,0.0000,16246.0000,1139.0000,247.0000,1773.0000,1.0659
23574043,101279.789062,20.270000,3.764617,1.0500,1.5200,12.7100,-2.6250,-36.0625,-2.0625,0.0000,0.0000,0.0000,16256.0000,1049.0000,118.0000,1746.0000,1.0748
23603484,101271.968750,20.270000,4.416333,0.8600,1.7400,12.3300,-11.0625,-49.3125,9.8125,0.0000,0.0000,0.0000,16256.0000,1053.0000,-76.0000,1754.0000,1.2051
23632876,101287.609375,20.270000,3.113450,0.2000,1.8500,11.4200,-9.6875,-49.4375,14.4375,0.0000,0.0000,0.0000,16251.0000,1019.0000,-293.0000,1797.0000,1.1310
23671444,101288.007812,20.290001,3.080410,0.0000,2.4600,12.6600,-8.3750,-38.5625,16.2500,0.0000,0.0000,0.0000,16237.0000,1003.0000,-524.0000,1873.0000,1.1042
23701889,101287.609375,20.270000,3.113450,-0.1100,1.9200,12.6700,15.0000,-15.6250,3.5625,0.0000,0.0000,0.0000,16226.0000,1070.0000,-608.0000,1905.0000,0.9828
23731996,101280.867188,20.270000,3.675149,-0.3700,1.1300,11.4900,23.3750,-9.2500,-6.5625,0.0000,0.0000,0.0000,16220.0000,1169.0000,-639.0000,1891.0000,0.9828
23762070,101274.117188,20.280001,4.237387,-0.6000,1.1000,10.7200,18.5625,-11.3750,-10.7500,0.0000,0.0000,0.0000,16217.0000,1255.0000,-668.0000,1852.0000,1.0717
23793440,101281.953125,20.280001,3.584665,-0.3000,1.4300,10.0700,34.6875,-9.7500,-10.3125,0.0000,0.0000,0.0000,16210.0000,1390.0000,-701.0000,1805.0000,1.0953
23822992,101281.953125,20.280001,3.584665,-0.5300,1.4700,9.3200,31.4375,2.8750,-7.0000,0.0000,0.0000,0.0000,16201.0000,1527.0000,-685.0000,1779.0000,1.0121
23852498,101281.953125,20.280001,3.584665,-0.4700,1.8000,7.5900,26.8125,9.9375,-2.5625,0.0000,0.0000,0.0000,16193.0000,1641.0000,-640.0000,1769.0000,1.0772
23883822,101287.609375,20.270000,3.113450,-0.6000,1.7200,7.1200,24.0000,17.2500,3.8750,0.0000,0.0000,0.0000,16183.0000,1737.0000,-565.0000,1788.0000,1.0121
23913407,101289.773438,20.280001,2.933509,-0.5400,1.5200,7.4100,29.3750,24.9375,2.1875,0.0000,0.0000,0.0000,16172.0000,1839.0000,-465.0000,1818.0000,0.8638
23942906,101283.023438,20.280001,3.495198,-0.1100,1.6100,6.7000,14.0000,32.8125,2.3750,0.0000,0.0000,0.0000,16165.0000,1908.0000,-333.0000,1838.0000,0.9020
23974271,101287.609375,20.270000,3.113450,0.2400,1.5200,6.3400,4.8750,34.5625,1.0625,0.0000,0.0000,0.0000,16163.0000,1917.0000,-188.0000,1862.0000,0.9053
24003818,101279.789062,20.270000,3.764617,0.6700,1.5300,6.8500,2.9375,29.0625,0.0625,0.0000,0.0000,0.0000,16162.0000,1921.0000,-58.0000,1878.0000,0.9704
24033371,101274.117188,20.280001,4.237387,0.8700,1.7900,6.8900,-6.5625,24.5000,2.8125,0.0000,0.0000,0.0000,16163.0000,1895.0000,46.0000,1898.0000,1.0266
24063067,101286.937500,20.280001,3.169364,1.0800,2.2500,6.6800,-17.0625,16.3750,7.1250,0.0000,0.0000,0.0000,16166.0000,1829.0000,118.0000,1929.0000,0.9198
24101997,101293.679688,20.280001,2.608201,1.3800,1.9300,8.1000,-26.3750,3.1250,10.8750,0.0000,0.0000,0.0000,16174.0000,1690.0000,126.0000,1990.0000,0.8222
24133000,101273.039062,20.270000,4.326859,1.6300,1.3300,9.2100,-25.8750,-3.9375,16.5625,0.0000,0.0000,0.0000,16177.0000,1584.0000,91.0000,2051.0000,0.8964
24163278,101273.039062,20.270000,4.326859,1.5000,1.4300,10.1600,-25.3750,-1.8750,18.1250,0.0000,0.0000,0.0000,16178.0000,1483.0000,63.0000,2125.0000,0.9706
24194626,101289.773438,20.280001,2.933509,1.3300,1.8500,11.6300,-19.6875,6.3125,7.3750,0.0000,0.0000,0.0000,16179.0000,1393.0000,60.0000,2175.0000,0.9526
24224176,101288.007812,20.290001,3.080410,1.0900,2.0900,12.6300,-10.3125,2.0625,-0.7500,0.0000,0.0000,0.0000,16183.0000,1333.0000,78.0000,2181.0000,0.9673
24253735,101280.867188,20.270000,3.675149,0.7900,2.3700,12.4400,-12.4375,-14.6875,-3.1875,0.0000,0.0000,0.0000,16188.0000,1294.0000,33.0000,2171.0000,0.9853
24285053,101281.953125,20.280001,3.584665,0.7000,2.9100,12.0600,-6.5625,-29.3750,-2.1875,0.0000,0.0000,0.0000,16193.0000,1270.0000,-72.0000,2147.0000,1.0324
24314655,101292.601562,20.270000,2.697659,0.3400,2.6200,11.8700,-5.2500,-31.7500,5.7500,0.0000,0.0000,0.0000,16191.0000,1265.0000,-209.0000,2152.0000,0.9257
24344180,101289.773438,20.280001,2.933509,0.2600,2.6500,11.8900,-0.2500,-24.1250,7.3750,0.0000,0.0000,0.0000,16186.0000,1270.0000,-323.0000,2172.0000,0.7953
24375486,101284.101562,20.290001,3.405733,-0.3900,1.7700,11.3900,12.6875,-14.5000,4.8125,0.0000,0.0000,0.0000,16179.0000,1308.0000,-393.0000,2191.0000,0.8190
24405007,101287.609375,20.270000,3.113450,-0.6300,1.4000,10.1100,12.2500,-8.6875,0.6250,0.0000,0.0000,0.0000,16173.0000,1371.0000,-428.0000,2196.0000,0.8695
24434635,101273.039062,20.270000,4.326859,-0.6400,1.0800,9.5000,10.6875,-0.3750,1.4375,0.0000,0.0000,0.0000,16168.0000,1416.0000,-437.0000,2199.0000,0.8695
24464284,101292.601562,20.270000,2.697659,-0.8300,1.0200,8.7100,17.5000,9.6250,1.3125,0.0000,0.0000,0.0000,16163.0000,1473.0000,-400.0000,2209.0000,0.7066
24503767,101286.937500,20.280001,3.169364,-0.8500,1.3100,8.0000,25.1250,16.0000,0.2500,0.0000,0.0000,0.0000,16152.0000,1591.0000,-301.0000,2222.0000,0.7302
24534357,101285.859375,20.280001,3.259336,-0.6200,1.4100,8.2500,24.7500,27.7500,4.6250,0.0000,0.0000,0.0000,16141.0000,1676.0000,-189.0000,2246.0000,0.7481
24564457,101283.023438,20.280001,3.495198,-0.4500,1.2800,8.0300,14.8125,31.2500,3.8750,0.0000,0.0000,0.0000,16135.0000,1707.0000,-30.0000,2277.0000,0.7301
24595763,101288.687500,20.270000,3.023479,-0.3100,1.4000,7.5700,12.7500,23.9375,3.0625,0.0000,0.0000,0.0000,16129.0000,1733.0000,104.0000,2299.0000,0.6740
24625312,101292.601562,20.270000,2.697659,0.1100,1.6800,7.3000,10.8750,16.8125,5.3750,0.0000,0.0000,0.0000,16120.0000,1769.0000,187.0000,2325.0000,0.6740
24654908,101283.703125,20.270000,3.438774,0.4700,1.8600,7.1700,4.0625,14.8125,10.0000,0.0000,0.0000,0.0000,16112.0000,1789.0000,250.0000,2364.0000,0.7245
24686254,101298.671875,20.280001,2.192430,0.7600,1.6100,7.3300,-9.0625,11.0000,17.0000,0.0000,0.0000,0.0000,16104.0000,1762.0000,295.0000,2430.0000,0.6032
24715763,101274.117188,20.280001,4.237387,1.4500,1.5000,7.3500,-16.3750,5.6875,19.8125,0.0000,0.0000,0.0000,16098.0000,1699.0000,301.0000,2514.0000,0.7155
24745364,101292.601562,20.270000,2.697659,1.5700,1.5800,8.4700,-2.5625,17.2500,15.3125,0.0000,0.0000,0.0000,16089.0000,1662.0000,342.0000,2590.0000,0.5526
24775233,101289.773438,20.280001,2.933509,1.4800,2.1700,9.5700,-3.5000,11.1250,15.5000,0.0000,0.0000,0.0000,16079.0000,1639.0000,395.0000,2657.0000,0.5762
24806562,101281.953125,20.280001,3.584665,1.4700,2.5700,10.9700,-10.3750,-6.3750,16.8750,0.0000,0.0000,0.0000,16071.0000,1605.0000,376.0000,2729.0000,0.6177
24836110,101271.968750,20.270000,4.416333,1.2300,2.9200,12.2100,-4.8125,-6.0000,9.3750,0.0000,0.0000,0.0000,16067.0000,1575.0000,338.0000,2773.0000,0.7334
